K,url_core,gini,N_url
75,zuinigaan,0.906116763974513,1
75,forbes,0.944211521921707,8
75,onsgeld,0.878903316973962,1
75,amweb,0.775942897753233,5
75,natuurmonumenten,0.814407202466775,13
75,ind,0.893107524001475,2
75,parisproofplan,0.886697299992876,1
75,pigbusiness,0.986549787273162,2
75,innovationorigins,0.730625034424608,10
75,computable,0.70433599640225,4
75,tonverlind,0.725620053682818,4
75,zelfsturing,0.927700145133173,1
75,nationaleombudsman,0.797342712027339,7
75,geefouderenhunstemterug,0.985569056877632,5
75,rijkswaterstaat,0.896040910888886,1
75,verus,0.725109254244527,12
75,thetablet,0.973024116239096,1
75,google,0.650125909681443,5
75,elderofziyon,0.973009903407525,1
75,estherdelange,0.755280512021327,3
75,dedrontenaar,0.765717506760601,4
75,dedriehoek,0.919245128030402,1
75,vu,0.785137063722253,2
75,aedes,0.717642451005549,12
75,leidschdagblad,0.593148891028344,8
75,jeugdjournaal,0.839167131390218,3
75,knmt,0.924696734461171,1
75,technischweekblad,0.725583281225725,2
75,hartvoordenhaag,0.906083064066619,1
75,kis,0.840338915498983,1
75,jonet,0.661099922311126,4
75,elysee,0.866582524263302,1
75,hcnieuws,0.9058955157344,1
75,deventerrtv,0.905851531860544,1
75,provinciegroningen,0.872059370506289,2
75,woonbond,0.813245357893626,7
75,eerstekamer,0.793900944113589,10
75,regio90,0.919279852257826,1
75,l1,0.763785775343277,4
75,divosa,0.933116950550909,1
75,verenoflood,0.581441591814685,8
75,mamaplaats,0.91816673980001,1
75,akkerwijzer,0.986671357786456,3
75,duimspijker,0.934607692503821,1
75,wikiwand,0.986567098165559,1
75,abnamro,0.842325805393469,1
75,panorama,0.770466108574667,3
75,schipholwatch,0.449766548403635,32
75,nza,0.935291946215314,1
75,koffietijd,0.919276478594363,2
75,pvvnoordbrabant,0.728557297177057,2
75,mailchi,0.662136599373076,4
75,metnerdsomtafel,0.946791518023818,2
75,kn,0.73915262842672,3
75,bnef,0.964548761064268,1
75,dr,0.960596086893083,2
75,gic,0.829804888823494,2
75,story,0.819344002917449,3
75,tpook,0.633394616040064,15
75,noordhollandsdagblad,0.482776817138109,17
75,nationalezorggids,0.802197804496953,4
75,cobouw,0.932903657412438,3
75,doktersvandewereld,0.87023508697959,1
75,icc-cpi,0.977525365413503,1
75,marineschepen,0.702517293584549,3
75,nro,0.903760565392046,1
75,pitchfork,0.946000316669347,1
75,rivm,0.828000778248628,3
75,adriduivesteijn,0.897755246614043,1
75,hrw,0.962062687001267,2
75,nvde,0.851420530727167,2
75,maxvandaag,0.620089196472762,7
75,sott,0.836547492762522,1
75,fnv,0.778613897281289,4
75,euronews,0.959559974122836,1
75,zijaanzij,0.872734883278286,1
75,telegraph,0.920276400517885,6
75,beroepseer,0.799393069293767,2
75,dezwijger,0.801839089664335,6
75,sipri,0.959575894847166,2
75,sophieintveld,0.897138607430029,1
75,tagesschau,0.970601548675935,2
75,arubanative,0.973355676172105,1
75,jpost,0.954869189831589,6
75,scientificamerican,0.950115888731102,5
75,didactiefonline,0.708572854757339,5
75,france24,0.94478544020835,2
75,2doc,0.793948119811114,2
75,melkvee,0.973595958324928,3
75,ampproject,0.932842219130118,1
75,grist,0.942749136752341,4
75,vogelbescherming,0.751321421221479,3
75,persecution,0.98651586832103,1
75,thinkprogress,0.950546537508981,2
75,antiwar,0.973030015304967,1
75,degaykrant,0.873271927132676,1
75,eoswetenschap,0.767574366063658,2
75,jalta,0.835809470840888,2
75,transgendernetwerk,0.90579325158015,1
75,vastgoedmarkt,0.869494678914111,2
75,duurzaamnieuws,0.769608556127326,2
75,americanaffairsjournal,0.946015857522769,1
75,komenskypost,0.742154307777204,2
75,accountant,0.932808301916899,1
75,cnv,0.796384560143663,3
75,gasunie,0.946294102192525,1
75,foxnews,0.977369693556378,4
75,christenenvoorisrael,0.850460307514617,1
75,prodemos,0.923372845092542,1
75,agricensus,0.94599912317079,1
75,nederlandwereldwijd,0.932883910814467,1
75,bikeradar,0.959543200545907,1
75,nevedi,0.904141651529906,1
75,climatechangenews,0.93887154501761,3
75,foreignaffairs,0.946021830855434,4
75,tijd,0.747889069884333,8
75,deorkaan,0.936611055863357,1
75,thesun,0.940862834072835,1
75,curacao,0.760038380027294,4
75,nieuwscheckers,0.885894028224932,2
75,knb,0.865812436078901,1
75,freemalaysiatoday,0.959507494985386,1
75,sciencemag,0.946039670219655,3
75,cocacolanederland,0.965973428448925,6
75,cultuurondervuur,0.768931621831751,3
75,saltmines,0.707152217999222,5
75,zorgenz,0.870092438191861,1
75,eilandennieuws,0.904037343787523,1
75,onderzoeksraad,0.837503316238212,4
75,gfactueel,0.801168841379658,2
75,businesstech,0.959181338719152,1
75,utoday,0.779186707874032,4
75,waz,1,1
75,energievergelijk,0.910907551174065,1
75,usatoday,0.957584849836123,3
75,yale,0.958960577668388,5
75,nypost,0.951775911581163,2
75,varkensinnood,0.866442912284982,1
75,pinknews,0.946001020692878,1
75,rt,0.911584911702105,3
75,stukroodvlees,0.757521790144607,3
75,iea,0.963858438726523,2
75,carbonbrief,0.95035939280459,6
75,vgs,0.877778231895725,1
75,cnbc,0.941354460644366,3
75,guardian-series,0.959511853216433,1
75,zorgwelzijn,0.842912711630398,2
75,middleeasteye,0.949318076993118,5
75,satl-lelystad,0.828682125540178,2
75,maxmeldpunt,0.672877065686172,7
75,knaw,0.959745777227672,1
75,nieuwsszw,0.883761507561743,2
75,art19,0.793321689660855,1
75,pvv-gelderland,0.946338564436997,1
75,undp,0.953543207165063,2
75,nursing,0.788826243053091,2
75,maroelamedia,0.888605648880627,1
75,jagersvereniging,0.845803268445552,3
75,accountancyvanmorgen,0.794957484102967,2
75,islamqa,0.959556068367657,1
75,rodi,0.801212815844806,2
75,leonardodicaprio,0.953392427115181,1
75,rtvmaastricht,0.898396903997647,3
75,sodm,0.911673319664385,2
75,onderwijsinspectie,0.943825504209798,2
75,yaleclimateconnections,0.952558944769064,3
75,fcnl,0.968659091502592,1
75,meerbode,0.896097581019672,1
75,github,0.947083365808185,1
75,wattisduurzaam,0.756188619922177,5
75,lokaalbestuur,0.667829099277289,6
75,imf,0.960700645360657,2
75,christianitytoday,0.972996293210241,1
75,mashable,0.974607330658831,1
75,regiofoodvalley,0.886496941767261,1
75,ef-magazin,0.98120635430125,1
75,nationalgeographic,0.85470017055698,7
75,security,0.711351289064441,7
75,sueddeutsche,0.98410246342739,4
75,unwatch,0.965673626221828,2
75,dw,0.945967151144906,4
75,un,0.946022255386824,1
75,zerohedge,0.946063558598568,4
75,reneweconomy,0.946354306056114,5
75,dtvnieuws,0.745693346756185,8
75,gijsvanloef,0.868513517082152,1
75,bild,1,1
75,rollingstone,0.946049528944244,2
75,lse,0.959529950665975,1
75,fox17,0.95953155196831,1
75,zorgictzorgen,0.895802794496884,1
75,versbeton,0.860346073050576,2
75,tinyurl,0.876127199030638,1
75,weforum,0.954777869886068,2
75,motherjones,0.946064714580297,3
75,post-gazette,0.916755512698723,1
75,nationaleonderwijsgids,0.851901652961456,2
75,nasa,0.95726761317658,2
75,cleantechnica,0.957116785625061,2
75,managersonline,0.905950812508737,1
75,haarlemsweekblad,0.879324643250414,1
75,harderwijkercourant,0.932844033716974,1
75,swov,0.905830196871701,1
75,memri,0.966605120396168,1
75,getrevue,0.919334331699741,3
75,haaretz,0.942023367161229,5
75,gizmodo,0.955001447228662,1
75,kvmo,0.892720474827516,2
75,voordewereldvanmorgen,0.900893783717286,1
75,mailerlite,0.811757164261867,3
75,voxweb,0.744626678283318,3
75,joods,0.717027780653626,4
75,nvb-bouw,0.86849138756405,1
75,kampernieuws,0.86663835864423,2
75,sarcoidose,0.90843555273062,1
75,99woorden,0.933849464339138,1
75,jongedemocraten,0.872202023841995,1
75,usc,0.956524578712087,1
75,nih,0.966434774529342,1
75,climategate,0.829254236468661,2
75,vosabb,0.79774235178207,5
75,insideevs,0.955533161449511,1
75,focus,0.968606710250706,2
75,soundcloud,0.905817768345301,1
75,parlement,0.803454478204431,2
75,rijksbegroting,0.841188908095149,1
75,gezondheidsraad,0.892421686314321,1
75,evrijders,0.932737100628284,1
75,plasticsoupfoundation,0.874039661375414,1
75,urgenda,0.931879971703346,5
75,pensioenfeiten,0.835705390603896,5
75,sciencedirect,0.959490640185171,2
75,hummusapien,0.973084674149424,1
75,managementsite,0.892227746497008,1
75,stmaartennews,0.973051639524723,1
75,semantic-pace,0.95955563772645,1
75,lvop,0.946316549981175,1
75,sciencetimes,0.948997189827949,1
75,brexitcentral,0.945976259358656,1
75,harpersbazaar,0.822818956077485,2
75,travelpro,0.78508616012423,2
75,atria,0.9001415339014,2
75,usni,0.959502172228151,1
75,ituc-csi,0.94760503559186,1
75,nieuwwij,0.701445297636612,6
75,kampen,0.878883826227883,1
75,treinreiziger,0.837597246358764,6
75,ohchr,0.939540312946274,2
75,thefireonline,0.731183067695539,4
75,wired,0.946025521756492,2
75,bij12,0.902099958692352,1
75,poraad,0.765066395277276,4
75,regionieuwshoogeveen,0.741085040327597,2
75,kijkzo,0.907774253137788,1
75,voetbalprimeur,0.861065975537239,2
75,globalcitizen,0.942909329861286,1
75,newspunch,0.968468811508876,1
75,robhoogland,0.822859474397103,2
75,coe,0.943396846109854,8
75,wbs,0.813763122093747,2
75,mirror,0.955094637199965,1
75,ttm,0.905755113631839,1
75,vilans,0.905648513666473,1
75,irena,0.952533537097339,2
75,plusonline,0.881994851412128,1
75,vvdamsterdam,0.935244942363144,2
75,sonnenseite,1,1
75,cpb,0.746226588830461,13
75,iwr,0.973410816103284,1
75,eurasianet,0.959540386460599,1
75,onafhankelijkpapendrecht,0.855985908326227,1
75,s-bb,0.756622955186533,4
75,pbl,0.853009915514281,7
75,mareonline,0.901871177809106,1
75,nvj,0.837856029229879,1
75,houtwereld,0.934730427575545,1
75,bussumsnieuws,0.849526833989553,2
75,noties,0.77610220821738,7
75,fiom,0.912686467649209,1
75,knhg,0.946388103474495,1
75,vice,0.762207201013669,8
75,latimes,0.946947348233217,1
75,dutchnews,0.915561284268786,2
75,edestad,0.905796950244507,1
75,boomzorg,0.841639643988785,1
75,dogzine,0.893296178241637,1
75,spreekbuis,0.762966496818006,4
75,sourcenews,0.95955024831651,1
75,timesofmalta,0.968337693938293,5
75,rameznaam,0.960186086855374,1
75,radboudrecharge,0.855839106381597,1
75,hardenbergnu,0.905937123194651,1
75,vriendin,0.867346662825081,1
75,clubheldvanhetjaar,0.889861457724282,1
75,unenvironment,0.955507421542789,1
75,maurice,0.764726341850528,3
75,orwell,0.946034882386518,1
75,televizier,0.820904752424359,4
75,radio1,0.946318183153015,1
75,bloomberg,0.943345924808065,1
75,fvd,0.912956593705057,7
75,anwb,0.763550029786087,9
75,ibabs,0.91124396775421,1
75,universonline,0.813020827564022,3
75,onderwijsraad,0.942732517589703,1
75,sta-pal,0.870843235642584,2
75,agri24,0.946454698301937,1
75,bibliotheekblad,0.862838845703264,2
75,autoriteitpersoonsgegevens,0.91359476428295,2
75,collegevanrijksadviseurs,0.929894370802185,1
75,installatie,0.775409220976629,3
75,revu,0.869128008564337,1
75,maritimetechnology,0.886467945549655,1
75,vluchtelingenwerk,0.8475622884749,2
75,platform31,0.851818599237827,1
75,hanzestad,0.913658133732497,1
75,meerovermedisch,0.777023538005389,2
75,ns,0.804865519383293,3
75,alarabiya,0.97997107724991,4
75,buzzfeednews,0.959627334345141,1
75,doi,0.959555656662885,1
75,thebulletin,0.946113144718165,1
75,airwars,0.944886952905829,2
75,svdj,0.892100484314689,1
75,wyniasweek,0.73384732381312,2
75,ucl,0.933063969041574,1
75,vakbladwarmtepompen,0.939273542325967,1
75,genocidewatch,0.959515655883601,1
75,didactieknederlands,0.928592539137204,1
75,occrp,0.959542614993384,1
75,graphicalert,0.93299112173411,1
75,duurzaam-ondernemen,0.799876305151073,2
75,standard,0.96044758684212,1
75,ninefornews,0.892469978365135,1
75,climate,0.973089332619333,2
75,regio15,0.870068887228897,3
75,sbs,0.946078231975878,1
75,abc,0.959517609826453,1
75,reason,0.937269579928179,1
75,berlinlovesyou,0.946041103955191,1
75,smh,0.932514776191723,4
75,delftopzondag,0.808531147923157,1
75,thuisinmaastricht,0.865899179223836,1
75,businessgreen,0.946048037193807,2
75,groninger-bodem-beweging,0.893849482440205,2
75,koninkrijk,0.73350488537962,5
75,wo-men,0.892223045314012,1
75,newsbook,0.981314318573654,2
75,technologyreview,0.954144607366582,1
75,gemeente,0.755628741225908,3
75,pv-magazine,0.987735737429539,1
75,eatly,0.905950973613247,1
75,funx,0.803895244988632,2
75,kielzog,0.946947397775506,1
75,mkb,0.637421741781852,7
75,traintracks,0.990235000046419,1
75,duic,0.653236110986514,5
75,gasberaad,0.803776188197078,1
75,notesfrompoland,0.946034830331256,1
75,qz,0.959582490495089,3
75,theintercept,0.959548600639455,1
75,opendoors,0.892677584424238,1
75,lijmdezorg,0.950686399268012,4
75,quotenet,0.578412088902624,5
75,actiz,0.92373646140067,1
75,maltatoday,0.973050012080268,4
75,foodwatch,0.897697821067331,1
75,vlaamsbelang,0.909227471545429,6
75,dekrantvantynaarlo,0.866404420477143,1
75,oxfamnovib,0.878094289706982,1
75,cbc,0.95950433269651,1
75,agconnect,0.705114752151055,13
75,112groningen,0.946746351358535,1
75,rtlxl,0.960286740116448,1
75,paxvoorvrede,0.922562354292846,1
75,ipi,0.969854588030461,1
75,solopartners,0.879148381321591,1
75,tweedemonitor,0.926796021195482,1
75,thehill,0.958477290454496,2
75,saxion,0.876205493741692,1
75,aardeboerconsument,0.857587785445632,1
75,schiedamsnieuws,0.872422833872503,1
75,erasmusmagazine,0.758428675805998,2
75,cbsnews,0.94628718514171,9
75,zonmw,0.973520871017327,1
75,tolonews,0.976218484958991,1
75,iata,0.955866464070752,1
75,sceptr,0.866687394970987,2
75,energieinnederland,0.930622157652409,1
75,climate-lab-book,0.973115718257928,1
75,dumpert,0.960146601392831,1
75,thelancet,0.959513942482257,1
75,denkwerk,0.792600896481647,2
75,copernicus,0.986605439570416,1
75,brilliantmaps,0.972998644637185,1
75,ocregister,0.973396596041427,1
75,military,0.958130192263048,1
75,denijmeegsestadskrant,0.867395198753296,1
75,algemenebestuursdienst,0.920029549634581,1
75,utilitydive,0.973078508319429,1
75,offshorewind,0.973151048152087,1
75,vlieghinder,0.905940804378072,1
75,zn,0.927317939701274,2
75,theatlantic,0.955617471855798,2
75,bredavandaag,0.813329980207584,2
75,republik,0.968253581756571,1
75,nederlandersbuitennederland,0.863449798319507,1
75,doneerdoel,0.902110293722499,1
75,olcas,0.91666766330151,1
75,innerself,0.959578167204448,1
75,nejm,0.973049214869571,3
75,electrive,0.946044517221202,1
75,topsectorenergie,0.868760887968268,2
75,gaykrant,0.89815239224418,1
75,iso,0.812391755408012,3
75,unz,0.959512867804978,1
75,repubblica,0.986800880904788,1
75,npostart,0.788884655400016,6
75,lejdd,0.919174734891886,1
75,montesquieu-instituut,0.715642259491029,3
75,houseofrepresentatives,0.932071135375619,1
75,mdpi,0.961003603763938,1
75,prorail,0.931531342630023,1
75,foodagribusiness,0.878116406616707,2
75,apple,0.831186779955347,3
75,iederin,0.822030179370196,2
75,nieuwkoper,0.879158600849991,1
75,windeurope,0.962942492659289,1
75,ongehoordnederland,0.689585682050352,56
75,trust,0.955245752125654,1
75,upinthesky,0.857197423873527,3
75,nul20,0.798655296200329,2
75,aanpakstikstof,0.927790644398431,1
75,correctiv,0.946000561685674,1
75,grootnissewaard,0.871972348466631,1
75,chatelaine,0.945996058119838,1
75,vrij-links,0.746143068855906,2
75,apnews,0.949635963222187,1
75,amsterdam,0.852512024472447,2
75,zoetermeeractief,0.874194746262975,1
75,arnowellens,0.803314431918533,1
75,markmanson,0.959340105466163,1
75,straitstimes,0.959495126136489,1
75,gzb,0.893792940324184,1
75,glastuinbouwnederland,0.946105549603274,1
75,demedischspecialist,0.942614643665592,1
75,avs,0.89734477383543,1
75,hellogiggles,0.968152770254089,1
75,ipe,0.959547431543644,1
75,voedselbankennederland,0.932691108282503,1
75,lerarencollectief,0.932898170775036,1
75,wellcome,0.955375947517248,1
75,change,0.950774953523485,4
75,laprovinciadicomo,0.932999784694248,1
75,waterforum,0.836506095148698,3
75,democracynow,0.954439577915269,1
75,rte,0.973018449023812,1
75,vo-raad,0.892364452610081,1
75,ipb,0.946035401403669,1
75,nji,0.878395191069636,3
75,om,0.875067128009181,1
75,cp24,0.950480184768371,1
75,onderwijsnieuwsdienst,0.79945178303535,1
75,mondoweiss,0.973038552944992,1
75,vegetus,0.905728180247814,1
75,boswachtersblog,0.890379127381933,1
75,tonvanhaperen,0.88223061165807,1
75,protestantsekerk,0.887154667894285,2
75,pgb,0.930070184551972,1
75,saarmagazine,0.865137476464382,1
75,jdreport,0.93327118721316,1
75,gofundme,0.906232764396985,1
75,cleanenergywire,0.952952029122207,1
75,snn,0.913419208120166,1
75,vsnu,0.82952941996958,2
75,ilent,0.932902514518271,1
75,inspectiewerkt,0.920573538272775,1
75,1848,0.905877956751822,1
75,knmg,0.884847655435756,1
75,detailhandel,0.892563182868687,1
75,caringfarmers,0.87951838267297,1
75,enkhuizenactueel,0.96133427158482,1
75,euractiv,0.946099998504411,3
75,klimaatakkoord,0.96325155089283,7
75,kifaia,0.871910342008173,1
75,debezieling,0.853057173557071,2
75,utwente,0.879205783060525,1
75,statnews,0.957019877921309,2
75,melkvanhetnoorden,0.808402663300262,2
75,extinctionrebellion,0.853935670260007,1
75,akkermans,0.915808094723208,1
75,esiweb,0.936682499084005,1
75,thebestsocial,0.755530335098355,2
75,accare,0.91918865497174,1
75,greenpeace,0.77156405655485,3
75,nexitdenktank,0.774735000868171,2
75,zdf,0.975750934948057,2
75,bellingcat,0.964065838204693,1
75,breakingdefense,0.945964182979524,1
75,navalnews,0.946042819404431,1
75,nationalpost,0.959500780434736,1
75,landelijkeclientenraad,0.908944480885812,3
75,railjournal,0.959608124480432,1
75,gscdn,1,1
75,vee-en-gewas,0.973588443345167,1
75,sportenstrategie,0.835968230844071,1
75,enexisgroep,0.910969097712638,1
75,raadsinformatie,0.905886752433122,1
75,brusselstimes,0.945983180846443,1
75,ovpro,0.831291055939959,2
75,laks,0.927691317879012,2
75,rekenkamer,0.784727532456122,3
75,nationalinterest,0.946008114952076,1
75,kimnet,0.867331960909097,1
75,oxfam,0.959509016245613,1
75,grienlinks,0.826964966914599,1
75,dnb,0.81024958740124,4
75,samennaarschool,0.859973890812585,1
75,frontnieuws,0.919548902444048,1
75,mr-online,0.904163518075236,1
75,balansdigitaal,0.865642235302778,1
75,travelpulse,0.946045491142617,1
75,lesechos,0.946335309167084,1
75,rtvoo,0.920534835186503,1
75,nporadio5,0.937271700191664,2
75,bigleaguepolitics,0.96495653759874,1
75,informaticavo,0.892272222911654,1
75,npo3fm,0.860436557763822,1
75,klm,0.878964857976867,1
75,christianheadlines,0.966465009998556,1
75,armytimes,0.961416580499574,1
75,oudzuylenutrecht,0.864783154758601,1
75,optimalezorg-dapperedokters,0.871193987020378,1
75,nemokennislink,0.723932276036618,3
75,deblauwetijger,0.917550379631052,2
75,sundayguardianlive,0.946054743366212,1
75,washingtonexaminer,0.95416037866888,1
75,nederlandfeest,0.901226715859875,1
75,tribute,0.834469207518993,1
75,natuurenmilieu,0.898374921303878,1
75,alaraby,0.970033271262416,1
75,barendrechtsdagblad,0.901543463973957,1
75,brabant,0.896871198820181,1
75,adformatie,0.892940485312666,1
75,vhmf,0.89218505562174,1
75,unwomen,0.959535271505784,1
75,tvm,0.976574979224804,1
75,theshiftnews,0.968327891517839,1
75,libelle,0.933309258957326,1
75,ahvalnews,0.973055545502029,1
75,sendibm1,0.919657682102708,1
75,nymag,0.942397739811173,1
75,newyorker,0.948546086986848,2
75,wibnet,0.919515506918247,1
75,edf,0.950761565102256,1
75,corendon,0.9331951731409,1
75,altpress,0.946051563871146,1
75,toddstarnes,0.95307104914863,1
75,isi,0.959513550730966,1
